7886	0	46	98
7887	0	47	98
7888	0	48	98
7889	0	49	98
7890	0	50	98
7891	0	51	98
7892	0	52	98
7893	0	53	98
7894	0	54	98
7895	0	55	98
7896	0	56	98
7897	0	57	98
7898	0	58	98
7899	0	59	98
7900	0	60	98
7901	0	61	98
7902	0	62	98
7903	0	63	98
7904	0	64	98
7905	0	65	98
7906	0	66	98
7907	0	67	98
7908	0	68	98
7909	0	69	98
7910	0	70	98
7911	0	71	98
7912	0	72	98
7913	0	73	98
7914	0	74	98
7915	0	75	98
7916	0	76	98
7917	0	77	98
7918	0	78	98
7919	0	79	98
7920	0	0	99
7921	0	1	99
7922	0	2	99
7923	0	3	99
7924	0	4	99
7925	0	5	99
7926	0	6	99
7927	0	7	99
7928	0	8	99
7929	0	9	99
7930	0	10	99
7931	0	11	99
7932	0	12	99
7933	0	13	99
7934	0	14	99
7935	0	15	99
7936	0	16	99
7937	0	17	99
7938	0	18	99
7939	0	19	99
7940	0	20	99
7941	0	21	99
7942	0	22	99
7943	0	23	99
7944	0	24	99
7945	0	25	99
7946	0	26	99
7947	0	27	99
7948	0	28	99
7949	0	29	99
7950	0	30	99
7951	0	31	99
7952	0	32	99
7953	0	33	99
7954	0	34	99
7955	0	35	99
7956	0	36	99
7957	0	37	99
7958	0	38	99
7959	0	39	99
7960	0	40	99
7961	0	41	99
7962	0	42	99
7963	0	43	99
7964	0	44	99
7965	0	45	99
7966	0	46	99
7967	0	47	99
7968	0	48	99
7969	0	49	99
7970	0	50	99
7971	0	51	99
7972	0	52	99
7973	0	53	99
7974	0	54	99
7975	0	55	99
7976	0	56	99
7977	0	57	99
7978	0	58	99
7979	0	59	99
7980	0	60	99
7981	0	61	99
7982	0	62	99
7983	0	63	99
7984	0	64	99
7985	0	65	99
7986	0	66	99
7987	0	67	99
7988	0	68	99
7989	0	69	99
7990	0	70	99
7991	0	71	99
7992	0	72	99
7993	0	73	99
7994	0	74	99
7995	0	75	99
7996	0	76	99
7997	0	77	99
7998	0	78	99
7999	0	79	99
8000	0	0	100
8001	0	1	100
8002	0	2	100
8003	0	3	100
8004	0	4	100
8005	0	5	100
8006	0	6	100
8007	0	7	100
8008	0	8	100
8009	0	9	100
8010	0	10	100
8011	0	11	100
8012	0	12	100
8013	0	13	100
8014	0	14	100
8015	0	15	100
8016	0	16	100
8017	0	17	100
8018	0	18	100
8019	0	19	100
8020	0	20	100
8021	0	21	100
8022	0	22	100
8023	0	23	100
8024	0	24	100
8025	0	25	100
8026	0	26	100
8027	0	27	100
8028	0	28	100
8029	0	29	100
8030	0	30	100
8031	0	31	100
8032	0	32	100
8033	0	33	100
8034	0	34	100
8035	0	35	100
8036	0	36	100
8037	0	37	100
8038	0	38	100
8039	0	39	100
8040	0	40	100
8041	0	41	100
8042	0	42	100
8043	0	43	100
8044	0	44	100
8045	0	45	100
8046	0	46	100
8047	0	47	100
8048	0	48	100
8049	0	49	100
8050	0	50	100
8051	0	51	100
8052	0	52	100
8053	0	53	100
8054	0	54	100
8055	0	55	100
8056	0	56	100
8057	0	57	100
8058	0	58	100
8059	0	59	100
8060	0	60	100
8061	0	61	100
8062	0	62	100
8063	0	63	100
8064	0	64	100
8065	0	65	100
8066	0	66	100
8067	0	67	100
8068	0	68	100
8069	0	69	100
8070	0	70	100
8071	0	71	100
8072	0	72	100
8073	0	73	100
8074	0	74	100
8075	0	75	100
8076	0	76	100
8077	0	77	100
8078	0	78	100
8079	0	79	100
8080	0	0	101
8081	0	1	101
8082	0	2	101
8083	0	3	101
8084	0	4	101
8085	0	5	101
8086	0	6	101
8087	0	7	101
8088	0	8	101
8089	0	9	101
8090	0	10	101
8091	0	11	101
8092	0	12	101
8093	0	13	101
8094	0	14	101
8095	0	15	101
8096	0	16	101
8097	0	17	101
8098	0	18	101
8099	0	19	101
8100	0	20	101
8101	0	21	101
8102	0	22	101
8103	0	23	101
8104	0	24	101
8105	0	25	101
8106	0	26	101
8107	0	27	101
8108	0	28	101
8109	0	29	101
8110	0	30	101
8111	0	31	101
8112	0	32	101
8113	0	33	101
8114	0	34	101
8115	0	35	101
8116	0	36	101
8117	0	37	101
8118	0	38	101
8119	0	39	101
8120	0	40	101
8121	0	41	101
8122	0	42	101
8123	0	43	101
8124	0	44	101
8125	0	45	101
8126	0	46	101
8127	0	47	101
8128	0	48	101
8129	0	49	101
8130	0	50	101
8131	0	51	101
8132	0	52	101
8133	0	53	101
8134	0	54	101
8135	0	55	101
8136	0	56	101
8137	0	57	101
8138	0	58	101
8139	0	59	101
8140	0	60	101
8141	0	61	101
8142	0	62	101
8143	0	63	101
8144	0	64	101
8145	0	65	101
8146	0	66	101
8147	0	67	101
8148	0	68	101
8149	0	69	101
8150	0	70	101
8151	0	71	101
8152	0	72	101
8153	0	73	101
8154	0	74	101
8155	0	75	101
8156	0	76	101
8157	0	77	101
8158	0	78	101
8159	0	79	101
8160	0	0	102
8161	0	1	102
8162	0	2	102
8163	0	3	102
8164	0	4	102
8165	0	5	102
8166	0	6	102
8167	0	7	102
8168	0	8	102
8169	0	9	102
8170	0	10	102
8171	0	11	102
8172	0	12	102
8173	0	13	102
8174	0	14	102
8175	0	15	102
8176	0	16	102
8177	0	17	102
8178	0	18	102
8179	0	19	102
8180	0	20	102
8181	0	21	102
8182	0	22	102
8183	0	23	102
8184	0	24	102
8185	0	25	102
8186	0	26	102
8187	0	27	102
8188	0	28	102
8189	0	29	102
8190	0	30	102
8191	0	31	102
8192	0	32	102
8193	0	33	102
8194	0	34	102
8195	0	35	102
8196	0	36	102
8197	0	37	102
8198	0	38	102
8199	0	39	102
8200	0	40	102
8201	0	41	102
8202	0	42	102
8203	0	43	102
8204	0	44	102
8205	0	45	102
8206	0	46	102
8207	0	47	102
8208	0	48	102
8209	0	49	102
8210	0	50	102
8211	0	51	102
8212	0	52	102
8213	0	53	102
8214	0	54	102
8215	0	55	102
8216	0	56	102
8217	0	57	102
8218	0	58	102
8219	0	59	102
8220	0	60	102
8221	0	61	102
8222	0	62	102
8223	0	63	102
8224	0	64	102
8225	0	65	102
8226	0	66	102
8227	0	67	102
8228	0	68	102
8229	0	69	102
8230	0	70	102
8231	0	71	102
8232	0	72	102
8233	0	73	102
8234	0	74	102
8235	0	75	102
8236	0	76	102
8237	0	77	102
8238	0	78	102
8239	0	79	102
8240	0	0	103
8241	0	1	103
8242	0	2	103
8243	0	3	103
8244	0	4	103
8245	0	5	103
8246	0	6	103
8247	0	7	103
8248	0	8	103
8249	0	9	103
8250	0	10	103
8251	0	11	103
8252	0	12	103
8253	0	13	103
8254	0	14	103
8255	0	15	103
8256	0	16	103
8257	0	17	103
8258	0	18	103
8259	0	19	103
8260	0	20	103
8261	0	21	103
8262	0	22	103
8263	0	23	103
8264	0	24	103
8265	0	25	103
8266	0	26	103
8267	0	27	103
8268	0	28	103
8269	0	29	103
8270	0	30	103
8271	0	31	103
8272	0	32	103
8273	0	33	103
8274	0	34	103
8275	0	35	103
8276	0	36	103
8277	0	37	103
8278	0	38	103
8279	0	39	103
8280	0	40	103
8281	0	41	103
8282	0	42	103
8283	0	43	103
8284	0	44	103
8285	0	45	103
8286	0	46	103
8287	0	47	103
8288	0	48	103
8289	0	49	103
8290	0	50	103
8291	0	51	103
8292	0	52	103
8293	0	53	103
8294	0	54	103
8295	0	55	103
8296	0	56	103
8297	0	57	103
8298	0	58	103
8299	0	59	103
8300	0	60	103
8301	0	61	103
8302	0	62	103
8303	0	63	103
8304	0	64	103
8305	0	65	103
8306	0	66	103
8307	0	67	103
8308	0	68	103
8309	0	69	103
8310	0	70	103
8311	0	71	103
8312	0	72	103
8313	0	73	103
8314	0	74	103
8315	0	75	103
8316	0	76	103
8317	0	77	103
8318	0	78	103
8319	0	79	103
8320	0	0	104
8321	0	1	104
8322	0	2	104
8323	0	3	104
8324	0	4	104
8325	0	5	104
8326	0	6	104
8327	0	7	104
8328	0	8	104
8329	0	9	104
8330	0	10	104
8331	0	11	104
8332	0	12	104
8333	0	13	104
8334	0	14	104
8335	0	15	104
8336	0	16	104
8337	0	17	104
8338	0	18	104
8339	0	19	104
8340	0	20	104
8341	0	21	104
8342	0	22	104
8343	0	23	104
8344	0	24	104
8345	0	25	104
8346	0	26	104
8347	0	27	104
8348	0	28	104
8349	0	29	104
8350	0	30	104
8351	0	31	104
8352	0	32	104
8353	0	33	104
8354	0	34	104
8355	0	35	104
8356	0	36	104
8357	0	37	104
8358	0	38	104
8359	0	39	104
8360	0	40	104
8361	0	41	104
8362	0	42	104
8363	0	43	104
8364	0	44	104
8365	0	45	104
8366	0	46	104
8367	0	47	104
8368	0	48	104
8369	0	49	104
8370	0	50	104
8371	0	51	104
8372	0	52	104
8373	0	53	104
8374	0	54	104
8375	0	55	104
8376	0	56	104
8377	0	57	104
8378	0	58	104
8379	0	59	104
8380	0	60	104
8381	0	61	104
8382	0	62	104
8383	0	63	104
8384	0	64	104
8385	0	65	104
8386	0	66	104
8387	0	67	104
8388	0	68	104
8389	0	69	104
8390	0	70	104
8391	0	71	104
8392	0	72	104
8393	0	73	104
8394	0	74	104
8395	0	75	104
8396	0	76	104
8397	0	77	104
8398	0	78	104
8399	0	79	104
8400	0	0	105
8401	0	1	105
8402	0	2	105
8403	0	3	105
8404	0	4	105
8405	0	5	105
8406	0	6	105
8407	0	7	105
8408	0	8	105
8409	0	9	105
8410	0	10	105
8411	0	11	105
8412	0	12	105
8413	0	13	105
8414	0	14	105
8415	0	15	105
8416	0	16	105
8417	0	17	105
8418	0	18	105
8419	0	19	105
8420	0	20	105
8421	0	21	105
8422	0	22	105
8423	0	23	105
8424	0	24	105
8425	0	25	105
8426	0	26	105
8427	0	27	105
8428	0	28	105
8429	0	29	105
8430	0	30	105
8431	0	31	105
8432	0	32	105
8433	0	33	105
8434	0	34	105
8435	0	35	105
8436	0	36	105
8437	0	37	105
8438	0	38	105
8439	0	39	105
8440	0	40	105
8441	0	41	105
8442	0	42	105
8443	0	43	105
8444	0	44	105
8445	0	45	105
8446	0	46	105
8447	0	47	105
8448	0	48	105
8449	0	49	105
8450	0	50	105
8451	0	51	105
8452	0	52	105
8453	0	53	105
8454	0	54	105
8455	0	55	105
8456	0	56	105
8457	0	57	105
8458	0	58	105
8459	0	59	105
8460	0	60	105
8461	0	61	105
8462	0	62	105
8463	0	63	105
8464	0	64	105
8465	0	65	105
8466	0	66	105
8467	0	67	105
8468	0	68	105
8469	0	69	105
8470	0	70	105
8471	0	71	105
8472	0	72	105
8473	0	73	105
8474	0	74	105
8475	0	75	105
8476	0	76	105
8477	0	77	105
8478	0	78	105
8479	0	79	105
8480	0	0	106
8481	0	1	106
8482	0	2	106
8483	0	3	106
8484	0	4	106
8485	0	5	106
8486	0	6	106
8487	0	7	106
8488	0	8	106
8489	0	9	106
8490	0	10	106
8491	0	11	106
8492	0	12	106
8493	0	13	106
8494	0	14	106
8495	0	15	106
8496	0	16	106
8497	0	17	106
8498	0	18	106
8499	0	19	106
8500	0	20	106
8501	0	21	106
8502	0	22	106
8503	0	23	106
8504	0	24	106
8505	0	25	106
8506	0	26	106
8507	0	27	106
8508	0	28	106
8509	0	29	106
8510	0	30	106
8511	0	31	106
8512	0	32	106
8513	0	33	106
8514	0	34	106
8515	0	35	106
8516	0	36	106
8517	0	37	106
8518	0	38	106
8519	0	39	106
8520	0	40	106
8521	0	41	106
8522	0	42	106
8523	0	43	106
8524	0	44	106
8525	0	45	106
8526	0	46	106
8527	0	47	106
8528	0	48	106
8529	0	49	106
8530	0	50	106
8531	0	51	106
8532	0	52	106
8533	0	53	106
8534	0	54	106
8535	0	55	106
8536	0	56	106
8537	0	57	106
8538	0	58	106
8539	0	59	106
8540	0	60	106
8541	0	61	106
8542	0	62	106
8543	0	63	106
8544	0	64	106
8545	0	65	106
8546	0	66	106
8547	0	67	106
8548	0	68	106
8549	0	69	106
8550	0	70	106
8551	0	71	106
8552	0	72	106
8553	0	73	106
8554	0	74	106
8555	0	75	106
8556	0	76	106
8557	0	77	106
8558	0	78	106
8559	0	79	106
8560	0	0	107
8561	0	1	107
8562	0	2	107
8563	0	3	107
8564	0	4	107
8565	0	5	107
8566	0	6	107
8567	0	7	107
8568	0	8	107
8569	0	9	107
8570	0	10	107
8571	0	11	107
8572	0	12	107
8573	0	13	107
8574	0	14	107
8575	0	15	107
8576	0	16	107
8577	0	17	107
8578	0	18	107
8579	0	19	107
8580	0	20	107
8581	0	21	107
8582	0	22	107
8583	0	23	107
8584	0	24	107
8585	0	25	107
8586	0	26	107
8587	0	27	107
8588	0	28	107
8589	0	29	107
8590	0	30	107
8591	0	31	107
8592	0	32	107
8593	0	33	107
8594	0	34	107
8595	0	35	107
8596	0	36	107
8597	0	37	107
8598	0	38	107
8599	0	39	107
8600	0	40	107
8601	0	41	107
8602	0	42	107
8603	0	43	107
8604	0	44	107
8605	0	45	107
8606	0	46	107
8607	0	47	107
8608	0	48	107
8609	0	49	107
8610	0	50	107
8611	0	51	107
8612	0	52	107
8613	0	53	107
8614	0	54	107
8615	0	55	107
8616	0	56	107
8617	0	57	107
8618	0	58	107
8619	0	59	107
8620	0	60	107
8621	0	61	107
8622	0	62	107
8623	0	63	107
8624	0	64	107
8625	0	65	107
8626	0	66	107
8627	0	67	107
8628	0	68	107
8629	0	69	107
8630	0	70	107
8631	0	71	107
8632	0	72	107
8633	0	73	107
8634	0	74	107
8635	0	75	107
8636	0	76	107
8637	0	77	107
8638	0	78	107
8639	0	79	107
8640	0	0	108
8641	0	1	108
8642	0	2	108
8643	0	3	108
8644	0	4	108
8645	0	5	108
8646	0	6	108
8647	0	7	108
8648	0	8	108
8649	0	9	108
8650	0	10	108
8651	0	11	108
8652	0	12	108
8653	0	13	108
8654	0	14	108
8655	0	15	108
8656	0	16	108
8657	0	17	108
8658	0	18	108
8659	0	19	108
8660	0	20	108
8661	0	21	108
8662	0	22	108
8663	0	23	108
8664	0	24	108
8665	0	25	108
8666	0	26	108
8667	0	27	108
8668	0	28	108
8669	0	29	108
8670	0	30	108
8671	0	31	108
8672	0	32	108
8673	0	33	108
8674	0	34	108
8675	0	35	108
8676	0	36	108
8677	0	37	108
8678	0	38	108
8679	0	39	108
8680	0	40	108
8681	0	41	108
8682	0	42	108
8683	0	43	108
8684	0	44	108
8685	0	45	108
8686	0	46	108
8687	0	47	108
8688	0	48	108
8689	0	49	108
8690	0	50	108
8691	0	51	108
8692	0	52	108
8693	0	53	108
8694	0	54	108
8695	0	55	108
8696	0	56	108
8697	0	57	108
8698	0	58	108
8699	0	59	108
8700	0	60	108
8701	0	61	108
8702	0	62	108
8703	0	63	108
8704	0	64	108
8705	0	65	108
8706	0	66	108
8707	0	67	108
8708	0	68	108
8709	0	69	108
8710	0	70	108
8711	0	71	108
8712	0	72	108
8713	0	73	108
8714	0	74	108
8715	0	75	108
8716	0	76	108
8717	0	77	108
8718	0	78	108
8719	0	79	108
8720	0	0	109
8721	0	1	109
8722	0	2	109
8723	0	3	109
8724	0	4	109
8725	0	5	109
8726	0	6	109
8727	0	7	109
8728	0	8	109
8729	0	9	109
8730	0	10	109
8731	0	11	109
8732	0	12	109
8733	0	13	109
8734	0	14	109
8735	0	15	109
8736	0	16	109
8737	0	17	109
8738	0	18	109
8739	0	19	109
8740	0	20	109
8741	0	21	109
8742	0	22	109
8743	0	23	109
8744	0	24	109
8745	0	25	109
8746	0	26	109
8747	0	27	109
8748	0	28	109
8749	0	29	109
8750	0	30	109
8751	0	31	109
8752	0	32	109
8753	0	33	109
8754	0	34	109
8755	0	35	109
8756	0	36	109
8757	0	37	109
8758	0	38	109
8759	0	39	109
8760	0	40	109
8761	0	41	109
8762	0	42	109
8763	0	43	109
8764	0	44	109
8765	0	45	109
8766	0	46	109
8767	0	47	109
8768	0	48	109
8769	0	49	109
8770	0	50	109
8771	0	51	109
8772	0	52	109
8773	0	53	109
8774	0	54	109
8775	0	55	109
8776	0	56	109
8777	0	57	109
8778	0	58	109
8779	0	59	109
8780	0	60	109
8781	0	61	109
8782	0	62	109
8783	0	63	109
8784	0	64	109
8785	0	65	109
8786	0	66	109
8787	0	67	109
8788	0	68	109
8789	0	69	109
8790	0	70	109
8791	0	71	109
8792	0	72	109
8793	0	73	109
8794	0	74	109
8795	0	75	109
8796	0	76	109
8797	0	77	109
8798	0	78	109
8799	0	79	109
8800	0	0	110
8801	0	1	110
8802	0	2	110
8803	0	3	110
8804	0	4	110
8805	0	5	110
8806	0	6	110
8807	0	7	110
8808	0	8	110
8809	0	9	110
8810	0	10	110
8811	0	11	110
8812	0	12	110
8813	0	13	110
8814	0	14	110
8815	0	15	110
8816	0	16	110
8817	0	17	110
8818	0	18	110
8819	0	19	110
8820	0	20	110
8821	0	21	110
8822	0	22	110
8823	0	23	110
8824	0	24	110
8825	0	25	110
8826	0	26	110
8827	0	27	110
8828	0	28	110
8829	0	29	110
8830	0	30	110
8831	0	31	110
8832	0	32	110
8833	0	33	110
8834	0	34	110
8835	0	35	110
8836	0	36	110
8837	0	37	110
8838	0	38	110
8839	0	39	110
8840	0	40	110
8841	0	41	110
8842	0	42	110
8843	0	43	110
8844	0	44	110
8845	0	45	110
8846	0	46	110
8847	0	47	110
8848	0	48	110
8849	0	49	110
8850	0	50	110
8851	0	51	110
8852	0	52	110
8853	0	53	110
8854	0	54	110
8855	0	55	110
8856	0	56	110
8857	0	57	110
8858	0	58	110
8859	0	59	110
8860	0	60	110
8861	0	61	110
8862	0	62	110
8863	0	63	110
8864	0	64	110
8865	0	65	110
8866	0	66	110
8867	0	67	110
8868	0	68	110
8869	0	69	110
8870	0	70	110
8871	0	71	110
8872	0	72	110
8873	0	73	110
8874	0	74	110
8875	0	75	110
8876	0	76	110
8877	0	77	110
8878	0	78	110
8879	0	79	110
8880	0	0	111
8881	0	1	111
8882	0	2	111
8883	0	3	111
8884	0	4	111
8885	0	5	111
8886	0	6	111
8887	0	7	111
8888	0	8	111
8889	0	9	111
8890	0	10	111
8891	0	11	111
8892	0	12	111
8893	0	13	111
8894	0	14	111
8895	0	15	111
8896	0	16	111
8897	0	17	111
8898	0	18	111
8899	0	19	111
8900	0	20	111
8901	0	21	111
8902	0	22	111
8903	0	23	111
8904	0	24	111
8905	0	25	111
8906	0	26	111
8907	0	27	111
8908	0	28	111
8909	0	29	111
8910	0	30	111
8911	0	31	111
8912	0	32	111
8913	0	33	111
8914	0	34	111
8915	0	35	111
8916	0	36	111
8917	0	37	111
8918	0	38	111
8919	0	39	111
8920	0	40	111
8921	0	41	111
8922	0	42	111
8923	0	43	111
8924	0	44	111
8925	0	45	111
8926	0	46	111
8927	0	47	111
8928	0	48	111
8929	0	49	111
8930	0	50	111
8931	0	51	111
8932	0	52	111
8933	0	53	111
8934	0	54	111
8935	0	55	111
8936	0	56	111
8937	0	57	111
8938	0	58	111
8939	0	59	111
8940	0	60	111
8941	0	61	111
8942	0	62	111
8943	0	63	111
8944	0	64	111
8945	0	65	111
8946	0	66	111
8947	0	67	111
8948	0	68	111
8949	0	69	111
8950	0	70	111
8951	0	71	111
8952	0	72	111
8953	0	73	111
8954	0	74	111
8955	0	75	111
8956	0	76	111
8957	0	77	111
8958	0	78	111
8959	0	79	111
8960	0	0	112
8961	0	1	112
8962	0	2	112
8963	0	3	112
8964	0	4	112
8965	0	5	112
8966	0	6	112
8967	0	7	112
8968	0	8	112
8969	0	9	112
8970	0	10	112
8971	0	11	112
8972	0	12	112
8973	0	13	112
8974	0	14	112
8975	0	15	112
8976	0	16	112
8977	0	17	112
8978	0	18	112
8979	0	19	112
8980	0	20	112
8981	0	21	112
8982	0	22	112
8983	0	23	112
8984	0	24	112
8985	0	25	112
8986	0	26	112
8987	0	27	112
8988	0	28	112
8989	0	29	112
8990	0	30	112
8991	0	31	112
8992	0	32	112
8993	0	33	112
8994	0	34	112
8995	0	35	112
8996	0	36	112
8997	0	37	112
8998	0	38	112
8999	0	39	112
9000	0	40	112
9001	0	41	112
9002	0	42	112
9003	0	43	112
9004	0	44	112
9005	0	45	112
9006	0	46	112
9007	0	47	112
9008	0	48	112
9009	0	49	112
9010	0	50	112
9011	0	51	112
9012	0	52	112
9013	0	53	112
9014	0	54	112
9015	0	55	112
9016	0	56	112
9017	0	57	112
9018	0	58	112
9019	0	59	112
9020	0	60	112
9021	0	61	112
9022	0	62	112
9023	0	63	112
9024	0	64	112
9025	0	65	112
9026	0	66	112
9027	0	67	112
9028	0	68	112
9029	0	69	112
9030	0	70	112
9031	0	71	112
9032	0	72	112
9033	0	73	112
9034	0	74	112
9035	0	75	112
9036	0	76	112
9037	0	77	112
9038	0	78	112
9039	0	79	112
9040	0	0	113
9041	0	1	113
9042	0	2	113
9043	0	3	113
9044	0	4	113
9045	0	5	113
9046	0	6	113
9047	0	7	113
9048	0	8	113
9049	0	9	113
9050	0	10	113
9051	0	11	113
9052	0	12	113
9053	0	13	113
9054	0	14	113
9055	0	15	113
9056	0	16	113
9057	0	17	113
9058	0	18	113
9059	0	19	113
9060	0	20	113
9061	0	21	113
9062	0	22	113
9063	0	23	113
9064	0	24	113
9065	0	25	113
9066	0	26	113
9067	0	27	113
9068	0	28	113
9069	0	29	113
9070	0	30	113
9071	0	31	113
9072	0	32	113
9073	0	33	113
9074	0	34	113
9075	0	35	113
9076	0	36	113
9077	0	37	113
9078	0	38	113
9079	0	39	113
9080	0	40	113
9081	0	41	113
9082	0	42	113
9083	0	43	113
9084	0	44	113
9085	0	45	113
9086	0	46	113
9087	0	47	113
9088	0	48	113
9089	0	49	113
9090	0	50	113
9091	0	51	113
9092	0	52	113
9093	0	53	113
9094	0	54	113
9095	0	55	113
9096	0	56	113
9097	0	57	113
9098	0	58	113
9099	0	59	113
9100	0	60	113
9101	0	61	113
9102	0	62	113
9103	0	63	113
9104	0	64	113
9105	0	65	113
9106	0	66	113
9107	0	67	113
9108	0	68	113
9109	0	69	113
9110	0	70	113
9111	0	71	113
9112	0	72	113
9113	0	73	113
9114	0	74	113
9115	0	75	113
9116	0	76	113
9117	0	77	113
9118	0	78	113
9119	0	79	113
9120	0	0	114
9121	0	1	114
9122	0	2	114
9123	0	3	114
9124	0	4	114
9125	0	5	114
9126	0	6	114
9127	0	7	114
9128	0	8	114
9129	0	9	114
9130	0	10	114
9131	0	11	114
9132	0	12	114
9133	0	13	114
9134	0	14	114
9135	0	15	114
9136	0	16	114
9137	0	17	114
9138	0	18	114
9139	0	19	114
9140	0	20	114
9141	0	21	114
9142	0	22	114
9143	0	23	114
9144	0	24	114
9145	0	25	114
9146	0	26	114
9147	0	27	114
9148	0	28	114
9149	0	29	114
9150	0	30	114
9151	0	31	114
9152	0	32	114
9153	0	33	114
9154	0	34	114
9155	0	35	114
9156	0	36	114
9157	0	37	114
9158	0	38	114
9159	0	39	114
9160	0	40	114
9161	0	41	114
9162	0	42	114
9163	0	43	114
9164	0	44	114
9165	0	45	114
9166	0	46	114
9167	0	47	114
9168	0	48	114
9169	0	49	114
9170	0	50	114
9171	0	51	114
9172	0	52	114
9173	0	53	114
9174	0	54	114
9175	0	55	114
9176	0	56	114
9177	0	57	114
9178	0	58	114
9179	0	59	114
9180	0	60	114
9181	0	61	114
9182	0	62	114
9183	0	63	114
9184	0	64	114
9185	0	65	114
9186	0	66	114
9187	0	67	114
9188	0	68	114
9189	0	69	114
9190	0	70	114
9191	0	71	114
9192	0	72	114
9193	0	73	114
9194	0	74	114
9195	0	75	114
9196	0	76	114
9197	0	77	114
9198	0	78	114
9199	0	79	114
9200	0	0	115
9201	0	1	115
9202	0	2	115
9203	0	3	115
9204	0	4	115
9205	0	5	115
9206	0	6	115
9207	0	7	115
9208	0	8	115
9209	0	9	115
9210	0	10	115
9211	0	11	115
9212	0	12	115
9213	0	13	115
9214	0	14	115
9215	0	15	115
9216	0	16	115
9217	0	17	115
9218	0	18	115
9219	0	19	115
9220	0	20	115
9221	0	21	115
9222	0	22	115
9223	0	23	115
9224	0	24	115
9225	0	25	115
9226	0	26	115
9227	0	27	115
9228	0	28	115
9229	0	29	115
9230	0	30	115
9231	0	31	115
9232	0	32	115
9233	0	33	115
9234	0	34	115
9235	0	35	115
9236	0	36	115
9237	0	37	115
9238	0	38	115
9239	0	39	115
9240	0	40	115
9241	0	41	115
9242	0	42	115
9243	0	43	115
9244	0	44	115
9245	0	45	115
9246	0	46	115
9247	0	47	115
9248	0	48	115
9249	0	49	115
9250	0	50	115
9251	0	51	115
9252	0	52	115
9253	0	53	115
9254	0	54	115
9255	0	55	115
9256	0	56	115
9257	0	57	115
9258	0	58	115
9259	0	59	115
9260	0	60	115
9261	0	61	115
9262	0	62	115
9263	0	63	115
9264	0	64	115
9265	0	65	115
9266	0	66	115
9267	0	67	115
9268	0	68	115
9269	0	69	115
9270	0	70	115
9271	0	71	115
9272	0	72	115
9273	0	73	115
9274	0	74	115
9275	0	75	115
9276	0	76	115
9277	0	77	115
9278	0	78	115
9279	0	79	115
9280	0	0	116
9281	0	1	116
9282	0	2	116
9283	0	3	116
9284	0	4	116
9285	0	5	116
9286	0	6	116
9287	0	7	116
9288	0	8	116
9289	0	9	116
9290	0	10	116
9291	0	11	116
9292	0	12	116
9293	0	13	116
9294	0	14	116
9295	0	15	116
9296	0	16	116
9297	0	17	116
9298	0	18	116
9299	0	19	116
9300	0	20	116
9301	0	21	116
9302	0	22	116
9303	0	23	116
9304	0	24	116
9305	0	25	116
9306	0	26	116
9307	0	27	116
9308	0	28	116
9309	0	29	116
9310	0	30	116
9311	0	31	116
9312	0	32	116
9313	0	33	116
9314	0	34	116
9315	0	35	116
9316	0	36	116
9317	0	37	116
9318	0	38	116
9319	0	39	116
9320	0	40	116
9321	0	41	116
9322	0	42	116
9323	0	43	116
9324	0	44	116
9325	0	45	116
9326	0	46	116
9327	0	47	116
9328	0	48	116
9329	0	49	116
9330	0	50	116
9331	0	51	116
9332	0	52	116
9333	0	53	116
9334	0	54	116
9335	0	55	116
9336	0	56	116
9337	0	57	116
9338	0	58	116
9339	0	59	116
9340	0	60	116
9341	0	61	116
9342	0	62	116
9343	0	63	116
9344	0	64	116
9345	0	65	116
9346	0	66	116
9347	0	67	116
9348	0	68	116
9349	0	69	116
9350	0	70	116
9351	0	71	116
9352	0	72	116
9353	0	73	116
9354	0	74	116
9355	0	75	116
9356	0	76	116
9357	0	77	116
9358	0	78	116
9359	0	79	116
9360	0	0	117
9361	0	1	117
9362	0	2	117
9363	0	3	117
9364	0	4	117
9365	0	5	117
9366	0	6	117
9367	0	7	117
9368	0	8	117
9369	0	9	117
9370	0	10	117
9371	0	11	117
9372	0	12	117
9373	0	13	117
9374	0	14	117
9375	0	15	117
9376	0	16	117
9377	0	17	117
9378	0	18	117
9379	0	19	117
9380	0	20	117
9381	0	21	117
9382	0	22	117
9383	0	23	117
9384	0	24	117
9385	0	25	117
9386	0	26	117
9387	0	27	117
9388	0	28	117
9389	0	29	117
9390	0	30	117
9391	0	31	117
9392	0	32	117
9393	0	33	117
9394	0	34	117
9395	0	35	117
9396	0	36	117
9397	0	37	117
9398	0	38	117
9399	0	39	117
9400	0	40	117
9401	0	41	117
9402	0	42	117
9403	0	43	117
9404	0	44	117
9405	0	45	117
9406	0	46	117
9407	0	47	117
9408	0	48	117
9409	0	49	117
9410	0	50	117
9411	0	51	117
9412	0	52	117
9413	0	53	117
9414	0	54	117
9415	0	55	117
9416	0	56	117
9417	0	57	117
9418	0	58	117
9419	0	59	117
9420	0	60	117
9421	0	61	117
9422	0	62	117
9423	0	63	117
9424	0	64	117
9425	0	65	117
9426	0	66	117
9427	0	67	117
9428	0	68	117
9429	0	69	117
9430	0	70	117
9431	0	71	117
9432	0	72	117
9433	0	73	117
9434	0	74	117
9435	0	75	117
9436	0	76	117
9437	0	77	117
9438	0	78	117
9439	0	79	117
9440	0	0	118
